battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.04335362219821602,1.0282884075882253,1.596897508458935,-1.0106812109004075,-0.7551668540804255,-1.4732706186541134,1.210341956637109,0.6950391287814588,-0.8881530844955412,1.0949833605792516,1.6795699314146937,-0.5738240329569397,-0.0007308547466759361,-1.0136610843299458,-1.5062561362040354,-0.41858053482681656,0.7606880961761939,0.0,-1.0120244801323222,-1.0106812109004075
1.1593611339721495,1.0282884075882253,-1.230115468030925,0.9894316716436314,1.617629478582042,0.6787619242101881,1.1554341340418297,0.0,-0.7458323693319688,-0.22319804712047095,1.6795699314146937,0.19605101289545607,-0.3271999538763183,0.458399237250907,0.8678116200735969,-1.324302209322773,-0.3438559560571484,0.0,-1.0120244801323222,-1.0106812109004075
-0.10485608132056426,1.0282884075882253,0.9823294700915741,-1.0106812109004075,0.668510945517055,-1.4732706186541134,-0.6565240116023864,1.7375978219536472,0.5065899241074672,1.0949833605792516,0.5240503714738399,1.8599003657227233,1.526678144752722,-0.16418266567332587,-1.2688493605762723,-0.19215011620282746,-1.6324906836627144,0.0,-1.0120244801323222,-1.0106812109004075
1.2003627733870483,1.0282884075882253,-1.230115468030925,0.9894316716436314,-0.7551668540804255,0.6787619242101881,-0.5467083664118279,1.0425586931721884,-0.5181192250702532,1.5343771631458258,-0.9616176341644006,-0.7852524037581947,0.16017177268150493,1.0708353610163746,-1.2688493605762723,-0.19215011620282746,0.9447787715484176,0.0,-1.0120244801323222,-1.0106812109004075
0.08876277147201353,1.0282884075882253,-0.615547429663564,-1.0106812109004075,0.668510945517055,0.6787619242101881,-0.43689272122126926,1.0425586931721884,0.8481596405000407,-0.6625918496870451,1.0192730400199201,1.6530682638519305,1.2258601891261232,0.9269497656738851,-1.5062561362040354,-0.8714413720747949,0.024325394687299048,0.0,0.9881183900504562,0.9894316716436315
1.6445472003817856,1.0282884075882253,-0.0009793912962031285,-1.0106812109004075,1.3803498453157952,-1.4732706186541134,1.2652497792323882,0.0,-1.1443303717899713,1.0949833605792516,1.6795699314146937,0.5246842414234937,1.4893673905664773,0.2019877276021118,0.3929980688180704,0.2607107210451508,-0.8961279821738195,0.0,0.9881183900504562,0.9894316716436315
1.1525275274029998,-0.9724898118276238,1.7198111161324072,-1.0106812109004075,-0.9924464873466722,0.6787619242101881,-1.589956995722134,1.3900782575629178,-1.002009656626399,-0.6625918496870451,-1.6219145255591743,-0.4750042509520054,0.885399557176639,-0.7637059796003649,-1.7436629118317988,-1.324302209322773,-1.6324906836627144,0.0,0.9881183900504562,-1.0106812109004075
0.46233326391886953,-0.9724898118276238,-1.1072018603574527,0.9894316716436314,-0.7551668540804255,-1.4732706186541134,-0.27216925343543147,-0.3475195643907294,-0.37579850990668096,0.21619575544610325,-0.301320742769627,-0.8427057653889706,-1.4162075916873396,-1.0560888880847823,0.3929980688180704,0.4871411396691399,-0.7120373068015958,0.0,-1.0120244801323222,-1.0106812109004075
-0.35542165552272376,1.0282884075882253,1.7198111161324072,0.9894316716436314,-0.7551668540804255,0.6787619242101881,0.3867246177079199,1.7375978219536472,0.933552069598184,1.5343771631458258,-1.2917660798617874,-0.25208520782459526,-1.6493998053513697,1.0256405265818747,-1.0314425849485092,0.03428030242116167,-0.8961279821738195,0.0,-1.0120244801323222,0.9894316716436315
-0.8542749350706594,-0.9724898118276238,0.12193421637726916,0.9894316716436314,-0.9924464873466722,0.6787619242101881,1.1554341340418297,-0.6950391287814589,-1.4859000881825448,0.6555895580126775,-1.4568403027104808,-0.8518983032498947,0.4353385848050606,-1.515415980908883,1.3426251713291233,0.713571558293129,-0.15976528068492468,0.0,0.9881183900504562,-1.0106812109004075
-1.4374093623047761,1.0282884075882253,-1.230115468030925,0.9894316716436314,-0.9924464873466722,-1.4732706186541134,1.7594201825899018,1.3900782575629178,-1.315115229986258,-0.22319804712047095,-1.6219145255591743,-1.444816995279501,0.2371252031906349,0.3514073843039277,0.8678116200735969,0.4871411396691399,-0.7120373068015958,0.0,0.9881183900504562,0.9894316716436315
-0.5832085411610506,-0.9724898118276238,0.3677614317242135,-1.0106812109004075,-0.9924464873466722,0.6787619242101881,1.1554341340418297,1.3900782575629178,1.3320500720561863,-1.5413794548201936,-0.9616176341644006,0.8464230665558382,-0.170961170721418,-0.6889961512494569,1.1052183957013602,0.4871411396691399,-0.5279466314293721,0.0,0.9881183900504562,0.9894316716436315
1.282366052216846,1.0282884075882253,-0.3697202143166197,0.9894316716436314,0.9057905787833017,-1.4732706186541134,-0.27216925343543147,0.0,-0.68890408326654,0.21619575544610325,1.0192730400199201,-0.4129546203907675,-0.6676605858258025,-0.2315137455451318,-0.5566290336929826,0.713571558293129,-0.7120373068015958,0.0,0.9881183900504562,-1.0106812109004075
1.0933029371370349,1.0282884075882253,0.73650225474463,0.9894316716436314,-0.9924464873466722,-1.4732706186541134,1.1005263114465504,-1.3900782575629178,1.3320500720561863,-0.6625918496870451,-1.4568403027104808,-0.4956874611390847,-1.7007020923574563,0.43718533537348864,-0.5566290336929826,-1.097871790698784,0.024325394687299048,0.0,0.9881183900504562,0.9894316716436315
-0.3394765735280409,1.0282884075882253,0.9823294700915741,-1.0106812109004075,-0.7551668540804255,0.6787619242101881,-1.3154178827457377,0.3475195643907294,-0.3473343668739665,1.5343771631458258,-0.301320742769627,1.3428201110457412,0.9810083647788913,1.5707455704755362,1.1052183957013602,-0.6450109534508057,0.024325394687299048,0.0,-1.0120244801323222,0.9894316716436315
1.7128832660732838,-0.9724898118276238,1.596897508458935,-1.0106812109004075,-0.28060758754793197,0.6787619242101881,-0.9310631245787828,-1.3900782575629178,1.1612652138598996,-1.5413794548201936,0.5240503714738399,-0.7691654625015775,-0.49509834771442,-0.25364999098243785,-1.0314425849485092,-0.19215011620282746,1.1288694469206413,0.0,0.9881183900504562,0.9894316716436315
-0.13674624530993001,1.0282884075882253,-1.230115468030925,-1.0106812109004075,0.668510945517055,0.6787619242101881,0.0023698595409649315,-0.6950391287814589,1.1897293568926142,-1.1019856522536193,0.35897614862514654,-1.2586681035957874,0.47031741685466516,-1.656534545571709,0.8678116200735969,-0.19215011620282746,0.9447787715484176,0.0,-1.0120244801323222,-1.0106812109004075
-1.1800101815334667,1.0282884075882253,1.4739839007854634,0.9894316716436314,-0.7551668540804255,0.6787619242101881,-0.9310631245787828,-1.0425586931721884,-1.0874020857245423,0.21619575544610325,1.349421485717307,0.05126854158590102,0.013260678073165878,1.35583952102169,-0.5566290336929826,-1.324302209322773,-1.0802186575460433,0.0,0.9881183900504562,0.9894316716436315
0.7060652315518792,1.0282884075882253,0.3677614317242135,0.9894316716436314,-0.9924464873466722,-1.4732706186541134,1.6496045373993433,0.6950391287814588,-1.4005076590844014,-0.22319804712047095,-0.9616176341644006,-1.0702210774468428,-0.6046986881365143,-1.2331788515832307,-1.2688493605762723,-0.6450109534508057,-0.3438559560571484,0.0,-1.0120244801323222,0.9894316716436315
0.25049146027522556,1.0282884075882253,0.73650225474463,0.9894316716436314,-0.28060758754793197,-1.4732706186541134,0.7710793758748749,1.3900782575629178,-0.17654950867767977,0.6555895580126775,0.35897614862514654,-0.9668050265114463,-1.4605141122835053,0.21305585032076482,-0.3192222580652193,0.2607107210451508,-0.15976528068492468,0.0,-1.0120244801323222,0.9894316716436315
1.2755324456476962,-0.9724898118276238,-0.615547429663564,-1.0106812109004075,-0.7551668540804255,0.6787619242101881,-0.10744578564959362,0.3475195643907294,-0.48965508203753877,-0.6625918496870451,-0.13624651992093362,-0.0360605680928782,0.3187424779730455,-1.5596884717834951,-0.5566290336929826,0.4871411396691399,-0.15976528068492468,0.0,0.9881183900504562,-1.0106812109004075
-0.3736446063737899,-0.9724898118276238,-1.230115468030925,0.9894316716436314,-0.5178872208141787,-1.4732706186541134,-1.1506944149598999,-1.0425586931721884,-0.5181192250702532,-1.5413794548201936,1.0192730400199201,-0.8312150930628154,1.2118686563062813,1.6519118037456584,-1.0314425849485092,-0.6450109534508057,-0.7120373068015958,0.0,-1.0120244801323222,-1.0106812109004075
-1.2642913292196478,1.0282884075882253,-0.7384610373370362,0.9894316716436314,-0.28060758754793197,0.6787619242101881,1.7045123599946226,1.7375978219536472,0.47812578107475273,0.21619575544610325,-0.13624651992093362,-1.088606153168691,1.1395790700704318,1.4941910550048527,1.1052183957013602,-0.19215011620282746,0.20841607005952276,0.0,0.9881183900504562,0.9894316716436315
0.8655160514987079,1.0282884075882253,0.4906750393976855,-1.0106812109004075,-0.5178872208141787,0.6787619242101881,-0.6016161890071071,-0.3475195643907294,-0.06269293654682195,-1.5413794548201936,-0.13624651992093362,-1.3482953477397976,-1.6027613626185637,-0.45656557415774335,-1.2688493605762723,-0.8714413720747949,0.39250674543174646,0.0,-1.0120244801323222,-1.0106812109004075
-0.6242101805759493,1.0282884075882253,-0.12389299896967541,-1.0106812109004075,-0.7551668540804255,-1.4732706186541134,-1.0408787697693413,1.3900782575629178,1.616691502383331,1.5343771631458258,-1.2917660798617874,0.028287196933590702,0.05989912080597193,0.19091960488345877,1.1052183957013602,1.3928628141650965,0.7606880961761939,0.0,-1.0120244801323222,-1.0106812109004075
-1.1595093618260175,-0.9724898118276238,-0.0009793912962031285,-1.0106812109004075,1.1430702120495484,-1.4732706186541134,-1.2605100601504584,0.6950391287814588,-0.5181192250702532,-0.22319804712047095,0.8541988171712267,1.6967328186913202,0.9973318197353734,0.6004401454736208,-0.5566290336929826,0.4871411396691399,-0.7120373068015958,0.0,-1.0120244801323222,0.9894316716436315
0.5807824444507994,-0.9724898118276238,0.12193421637726916,-1.0106812109004075,-0.28060758754793197,0.6787619242101881,0.7161715532795956,1.0425586931721884,0.5065899241074672,0.21619575544610325,-0.9616176341644006,-0.42214715825169163,-1.0710831154645748,0.9887467841863645,-0.3192222580652193,0.713571558293129,-1.264309332918267,0.0,-1.0120244801323222,-1.0106812109004075
-0.4829823114801868,1.0282884075882253,-0.8613746450105083,-1.0106812109004075,0.668510945517055,-1.4732706186541134,-0.7663396567929449,1.7375978219536472,0.1650202077148937,1.0949833605792516,0.19390192577645315,-0.6772400838923363,-1.668055182444492,-0.8319594030320585,-1.2688493605762723,-0.41858053482681656,0.5765974208039703,0.0,-1.0120244801323222,0.9894316716436315
1.2937553964987625,-0.9724898118276238,-0.8613746450105083,0.9894316716436314,-0.9924464873466722,0.6787619242101881,0.3318167951126406,-1.0425586931721884,-1.2297228008881147,1.5343771631458258,-1.6219145255591743,1.60710557454731,1.316805152455095,-0.9841460904135377,-1.2688493605762723,0.03428030242116167,-0.7120373068015958,0.0,-1.0120244801323222,-1.0106812109004075
-1.2529019849377314,-0.9724898118276238,-0.12389299896967541,-1.0106812109004075,-0.5178872208141787,-1.4732706186541134,0.7161715532795956,0.0,-1.058937942691828,0.21619575544610325,0.19390192577645315,-0.8656871100412808,-0.9941296849554447,1.336470306264047,-0.5566290336929826,-1.097871790698784,-0.15976528068492468,0.0,-1.0120244801323222,-1.0106812109004075
-0.646988869139782,1.0282884075882253,-1.230115468030925,-1.0106812109004075,-0.5178872208141787,-1.4732706186541134,-1.6448648183174135,0.3475195643907294,0.4211974950093238,-0.22319804712047095,0.02882770292775977,-0.4704079820215433,0.010928755936525576,-0.14942516871512182,0.3929980688180704,-1.097871790698784,1.312960122292865,0.0,0.9881183900504562,-1.0106812109004075
0.04548326320073144,-0.9724898118276238,-0.3697202143166197,0.9894316716436314,-0.9924464873466722,-1.4732706186541134,-1.0408787697693413,0.0,-1.2297228008881147,-1.1019856522536193,-1.6219145255591743,1.326733169789124,1.7248915263671478,-1.656534545571709,1.1052183957013602,1.6192932327890857,-1.264309332918267,0.0,-1.0120244801323222,0.9894316716436315
-1.2392347717994319,-0.9724898118276238,-0.3697202143166197,-1.0106812109004075,-0.7551668540804255,0.6787619242101881,0.4965402628984784,-0.3475195643907294,0.8196954974673262,1.5343771631458258,-0.301320742769627,0.35921855992685936,-0.08934389593900742,0.1346566477303059,-1.7436629118317988,-0.8714413720747949,1.1288694469206413,0.0,0.9881183900504562,-1.0106812109004075
1.6627701512328519,-0.9724898118276238,-0.3697202143166197,0.9894316716436314,1.1430702120495484,-1.4732706186541134,1.7045123599946226,-1.0425586931721884,-0.23347779474310867,-0.22319804712047095,0.19390192577645315,-0.5577370917003225,-1.150368468110345,-1.6952729750869948,-0.5566290336929826,-1.097871790698784,-0.15976528068492468,0.0,0.9881183900504562,-1.0106812109004075
-1.0934511649909027,-0.9724898118276238,1.2281566854385186,-1.0106812109004075,-0.28060758754793197,0.6787619242101881,0.3867246177079199,-0.6950391287814589,0.6204464962383249,-1.1019856522536193,-0.301320742769627,-1.2012147419650117,0.15783985054486463,-1.0773027899622007,-1.5062561362040354,-0.8714413720747949,-1.6324906836627144,0.0,-1.0120244801323222,-1.0106812109004075
-0.6902683774110642,-0.9724898118276238,-0.615547429663564,-1.0106812109004075,-0.7551668540804255,-1.4732706186541134,-0.7663396567929449,-1.0425586931721884,0.36426920894389486,-0.6625918496870451,1.349421485717307,1.6025093056168478,1.0183191189651362,0.2351920957580709,-0.08181548243745608,0.03428030242116167,-1.4484000082904906,0.0,0.9881183900504562,0.9894316716436315
-0.14357985187907982,1.0282884075882253,0.73650225474463,-1.0106812109004075,-0.5178872208141787,0.6787619242101881,1.6496045373993433,0.0,0.7912313544346117,-1.1019856522536193,0.02882770292775977,0.09493309642529064,0.47964510540122635,-0.5552563350657329,-1.5062561362040354,-0.8714413720747949,1.1288694469206413,0.0,-1.0120244801323222,-1.0106812109004075
1.282366052216846,-0.9724898118276238,1.4739839007854634,0.9894316716436314,-0.9924464873466722,0.6787619242101881,-1.2056022375551791,0.3475195643907294,-1.1158662287572567,1.0949833605792516,-0.13624651992093362,-0.872581513436974,-1.5374675427926352,-1.3281802382516692,0.3929980688180704,0.2607107210451508,-1.4484000082904906,0.0,0.9881183900504562,-1.0106812109004075
-1.0638388698579202,-0.9724898118276238,-0.615547429663564,0.9894316716436314,-0.9924464873466722,0.6787619242101881,-0.4918005438165486,0.3475195643907294,-1.2297228008881147,1.0949833605792516,0.19390192577645315,-0.7255009076621879,1.2958178532253322,0.5958284276741821,-1.2688493605762723,-1.324302209322773,1.1288694469206413,0.0,-1.0120244801323222,-1.0106812109004075
0.17987752572734425,1.0282884075882253,1.1052430777650464,-1.0106812109004075,-0.7551668540804255,0.6787619242101881,0.7161715532795956,-1.3900782575629178,-0.11962122261225086,-1.1019856522536193,-0.4663949656183204,-1.0334509260031461,-1.3719010710911737,-1.273761968218292,1.3426251713291233,-0.6450109534508057,-0.3438559560571484,0.0,-1.0120244801323222,0.9894316716436315
-1.4761331328632916,1.0282884075882253,-1.230115468030925,0.9894316716436314,-0.7551668540804255,0.6787619242101881,-0.8761553019835036,1.3900782575629178,-1.4289718021171158,0.6555895580126775,1.1843472628686136,0.5959264098456557,0.824769581623991,1.4849676194059753,-1.7436629118317988,-1.324302209322773,-1.0802186575460433,0.0,0.9881183900504562,-1.0106812109004075
-1.0820618207089863,-0.9724898118276238,-0.615547429663564,0.9894316716436314,1.1430702120495484,0.6787619242101881,0.7161715532795956,0.0,-0.46119093900482433,1.5343771631458258,0.19390192577645315,-1.3345065409484114,-1.6563955717612906,-0.7332686421240691,1.5800319469568866,-1.097871790698784,0.20841607005952276,0.0,-1.0120244801323222,-1.0106812109004075
-0.416924114645072,1.0282884075882253,0.73650225474463,0.9894316716436314,0.9057905787833017,0.6787619242101881,0.2769089725173613,0.6950391287814588,-1.1158662287572567,-0.6625918496870451,0.19390192577645315,0.6464853680807384,-0.6303498316395576,0.4750014213288865,0.6304048444458337,-0.19215011620282746,-1.4484000082904906,0.0,0.9881183900504562,0.9894316716436315
1.6923824463658343,1.0282884075882253,0.12193421637726916,-1.0106812109004075,-0.5178872208141787,0.6787619242101881,-1.0957865923646206,-1.0425586931721884,-1.7136132324442603,0.21619575544610325,1.6795699314146937,-0.7944449416191188,-1.5304717763827143,-0.2877767026982847,0.15559129319030715,-0.6450109534508057,0.5765974208039703,0.0,0.9881183900504562,0.9894316716436315
1.3461463801955775,1.0282884075882253,-1.230115468030925,-1.0106812109004075,0.1939516789845615,-1.4732706186541134,-0.9859709471740621,1.0425586931721884,0.563518210172896,0.6555895580126775,-0.6314691884670138,0.3224484084831628,0.2417890474639155,-0.21306687434737676,0.8678116200735969,-0.6450109534508057,1.4970507976650889,0.0,0.9881183900504562,0.9894316716436315
